road,random--la11,random--la17,random--la18,random--la111,random--la1018,random--la219,random--la222,random--la31,random--la310,random--la311,random--la322,random--la46,random--la412,random--la53,random--la510,random--la511,random--la520,random--la610,random--la616,random--la626,random--la714,random--la84,random--la85,random--la811,random--la814,random--la816,random--la819,random--la821,random--la822,random--la912
random--la322,0.7906432748538011,0.7911111111111111,0.8614379084967321,0.8027777777777778,0.8222222222222222,0.816374269005848,0.8177777777777777,0.8105263157894738,0.795959595959596,0.7957671957671957,1.0,0.7847222222222222,0.8135802469135802,0.8175438596491228,0.7798941798941799,0.7767195767195767,0.7988304093567251,0.8191919191919191,0.8363636363636364,0.7748148148148148,0.8238095238095238,0.823391812865497,0.8185185185185185,0.8682539682539683,0.8026143790849674,0.8198830409356725,0.7843137254901961,0.8352941176470589,0.7873015873015874,0.8012345679012346
random--la46,0.7972222222222223,0.8237037037037037,0.7555555555555555,0.8458333333333333,0.8097222222222222,0.8097222222222222,0.7911111111111111,0.7666666666666667,0.8444444444444444,0.7944444444444445,0.7847222222222222,1.0,0.8152777777777778,0.7638888888888888,0.8791666666666667,0.7847222222222223,0.7680555555555555,0.8041666666666667,0.798611111111111,0.7777777777777778,0.8984126984126984,0.8,0.8194444444444444,0.8142857142857143,0.7930555555555555,0.8375,0.8222222222222222,0.7972222222222223,0.7666666666666666,0.8041666666666667
random--la412,0.7790123456790123,0.8148148148148148,0.8196078431372549,0.8111111111111111,0.8097222222222222,0.8234567901234567,0.7925925925925925,0.8345679012345679,0.8222222222222222,0.8209876543209876,0.8135802469135802,0.8152777777777778,1.0,0.7839506172839507,0.8876543209876543,0.8185185185185184,0.7765432098765432,0.8481481481481482,0.808641975308642,0.7925925925925926,0.8238095238095238,0.8148148148148149,0.8148148148148148,0.8095238095238095,0.8169934640522876,0.8320987654320988,0.8562091503267973,0.7947712418300653,0.8197530864197531,0.8061728395061728
random--la53,0.768421052631579,0.8222222222222222,0.8352941176470589,0.8125,0.798611111111111,0.8128654970760234,0.8355555555555556,0.823391812865497,0.8046783625730993,0.791812865497076,0.8175438596491228,0.7638888888888888,0.7839506172839507,1.0,0.8093567251461988,0.7649122807017543,0.847953216374269,0.8538011695906432,0.8269005847953216,0.802962962962963,0.8317460317460317,0.8269005847953216,0.8098765432098766,0.8047619047619048,0.7921568627450981,0.7883040935672515,0.8052287581699347,0.8091503267973856,0.8175438596491228,0.7975308641975309
random--la510,0.8011695906432749,0.8103703703703704,0.8143790849673203,0.8652777777777778,0.8055555555555556,0.8,0.8088888888888889,0.839766081871345,0.8063492063492064,0.7947089947089947,0.7798941798941799,0.8791666666666667,0.8876543209876543,0.8093567251461988,1.0,0.8433862433862434,0.8070175438596491,0.8084656084656084,0.8084656084656084,0.797037037037037,0.8095238095238095,0.7929824561403509,0.828395061728395,0.8777777777777778,0.8352941176470587,0.847953216374269,0.8300653594771241,0.8026143790849674,0.8306878306878307,0.7802469135802469
random--la511,0.7485380116959064,0.8148148148148149,0.7686274509803921,0.8027777777777778,0.7944444444444444,0.7976608187134503,0.7777777777777778,0.8327485380116959,0.7841269841269841,0.7883597883597884,0.7767195767195767,0.7847222222222223,0.8185185185185184,0.7649122807017543,0.8433862433862434,1.0,0.7637426900584795,0.7968253968253968,0.7989417989417988,0.8,0.8015873015873015,0.7614035087719299,0.7740740740740741,0.8412698412698413,0.8052287581699347,0.7894736842105263,0.8549019607843137,0.8156862745098039,0.7608465608465609,0.7691358024691358
random--la520,0.815204678362573,0.837037037037037,0.7777777777777778,0.8166666666666667,0.8097222222222222,0.7871345029239766,0.8059259259259259,0.7789473684210526,0.7953216374269005,0.8011695906432748,0.7988304093567251,0.7680555555555555,0.7765432098765432,0.847953216374269,0.8070175438596491,0.7637426900584795,1.0,0.8865497076023392,0.8432748538011696,0.7881481481481482,0.8333333333333333,0.7894736842105263,0.7888888888888889,0.7952380952380953,0.8091503267973856,0.7883040935672515,0.7934640522875817,0.788235294117647,0.8128654970760234,0.7962962962962963
random--la610,0.8198830409356725,0.8637037037037038,0.796078431372549,0.8402777777777778,0.8319444444444444,0.8070175438596491,0.7911111111111111,0.8280701754385965,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8041666666666667,0.8481481481481482,0.8538011695906432,0.8084656084656084,0.7968253968253968,0.8865497076023392,1.0,0.8502415458937198,0.8133333333333334,0.8365079365079365,0.8257309941520468,0.8061728395061728,0.807936507936508,0.8392156862745098,0.8198830409356725,0.8169934640522876,0.8209150326797385,0.7915343915343915,0.8086419753086419
random--la616,0.7625730994152047,0.8518518518518519,0.8,0.8069444444444445,0.8180555555555555,0.8444444444444444,0.842962962962963,0.8023391812865497,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.798611111111111,0.808641975308642,0.8269005847953216,0.8084656084656084,0.7989417989417988,0.8432748538011696,0.8502415458937198,1.0,0.7881481481481482,0.8920634920634921,0.7660818713450293,0.817283950617284,0.8158730158730159,0.8143790849673203,0.7929824561403509,0.8418300653594771,0.8196078431372549,0.7883597883597884,0.8358024691358025
random--la626,0.8074074074074074,0.7985185185185185,0.8296296296296296,0.7925925925925926,0.7762962962962963,0.8266666666666667,0.7762962962962963,0.8059259259259259,0.8577777777777778,0.8162962962962963,0.7748148148148148,0.7777777777777778,0.7925925925925926,0.802962962962963,0.797037037037037,0.8,0.7881481481481482,0.8133333333333334,0.7881481481481482,1.0,0.807936507936508,0.802962962962963,0.794074074074074,0.7984126984126985,0.7851851851851852,0.8207407407407408,0.7985185185185185,0.7925925925925925,0.8207407407407408,0.8133333333333334
